-0.16799852	0.14580086	-0.15064028	0.10432561	-0.0698571	-0.108052336	-0.1066088	-0.097522944	0.0915978	-0.12127298	-0.14410582	-0.1294393	0.15463848	0.17770481	-0.1826887	-0.048285298
0.107210435	-0.07532786	0.0630011	-0.016547067	0.047530748	0.031187743	0.052568916	0.016252868	-0.06905592	0.040206544	0.0044925674	0.021919671	-0.0842948	-0.06660418	0.08154865	0.11943121
-0.31947985	0.32562652	-0.36631155	0.36923447	-0.31159338	-0.37003633	-0.37587932	-0.36520606	0.38592258	-0.37178227	-0.38076454	-0.31042764	0.31704044	0.34207058	-0.36317396	-0.2860137
0.4473516	-0.46224704	0.41551283	-0.41688377	0.38980508	0.4067821	0.4396198	0.461969	-0.43922612	0.44902623	0.3853805	0.3633526	-0.37950706	-0.36897412	0.4140346	0.44414964
0.7180875	-0.6979565	0.61683935	-0.70380574	0.65845907	0.7328381	0.6526962	0.7489	-0.6883232	0.68923104	0.71456844	0.69747716	-0.7093313	-0.67035294	0.7256248	0.65501755
0.28975195	-0.23898044	0.2933087	-0.24400495	0.272975	0.2847028	0.3011492	0.25752118	-0.28613418	0.21779785	0.2965416	0.3048286	-0.20472541	-0.22067554	0.23079409	0.2612745
-0.6024073	0.6123206	-0.5627951	0.57980525	-0.55647886	-0.54165953	-0.54490125	-0.6023911	0.5528881	-0.5995033	-0.5647665	-0.52790165	0.55204445	0.55935836	-0.5669099	-0.52326435
-0.41987407	0.4551292	-0.2629682	0.51330763	-0.21694884	-0.41881534	-0.4041686	-0.504625	0.5064621	-0.5007818	-0.48384824	-0.27170208	0.3863195	0.48419526	-0.4643242	-0.18959214
0.16876031	-0.108571656	0.15914942	-0.1707745	0.09006235	0.12675619	0.13344516	0.18729033	-0.16334757	0.16658817	0.1298736	0.14221147	-0.11313899	-0.14831506	0.10458876	0.122066915
0.65216655	-0.6527296	0.5463999	-0.67578566	0.5266359	0.6380339	0.6247938	0.6277806	-0.6033007	0.6169894	0.6383259	0.615185	-0.62909347	-0.5949012	0.5663033	0.58688545
0.07533366	-0.065715	0.09567597	-0.13054813	0.07044752	0.08833396	0.034078192	0.13288295	-0.1306413	0.046116553	0.11826288	0.06819001	-0.09633709	-0.110734224	0.041420627	0.07060868
-0.041008197	0.060089204	0.025097525	0.06873932	0.028539771	-0.059626956	-0.12680393	-0.069490224	0.08738001	-0.04538013	-0.111735374	-0.013693746	0.009884519	0.088015005	-0.07434238	0.08461496
-0.50851053	0.5283751	-0.3311901	0.68650043	-0.31719765	-0.46810693	-0.49179897	-0.5370618	0.5587618	-0.514421	-0.6014409	-0.3702609	0.44149643	0.5566012	-0.5517839	-0.27556413
0.09994337	-0.026625017	0.033300243	-0.034625683	0.09939322	0.12184841	0.049290035	0.081037395	-0.078337	0.079890035	0.08780096	0.10151506	-0.09665229	-0.030150764	0.09718466	0.054702014
0.39951998	-0.37565237	0.38002867	-0.3907898	0.36872724	0.42652497	0.39136136	0.36399722	-0.36541164	0.35126078	0.3698476	0.3479768	-0.36762753	-0.42650563	0.3526527	0.35301477
0.6096671	-0.5751368	0.5629813	-0.5956823	0.5805788	0.6130776	0.5852333	0.6058605	-0.60760325	0.61042774	0.5617522	0.6101875	-0.60468435	-0.5902653	0.5813696	0.5327297
0.08794251	-0.104251154	0.09708776	-0.11413271	0.094164714	0.044489805	0.0952709	0.117527395	-0.110427976	0.06417578	0.112882204	0.042057343	-0.11532091	-0.03570357	0.100775175	0.02283776
0.5446108	-0.5145251	0.44556102	-0.6530098	0.49986047	0.5023343	0.5232195	0.53010654	-0.48239177	0.56225204	0.5689508	0.45188856	-0.47532654	-0.48664677	0.47827324	0.4743423
0.48120987	-0.49268222	0.5030624	-0.57925874	0.45696312	0.47807443	0.49259907	0.5421405	-0.51241916	0.54316473	0.5236282	0.5139792	-0.5382321	-0.48236963	0.53482646	0.5019775
-0.103257	0.09354916	-0.023281932	0.023256226	-0.0963104	-0.0925391	-0.0475596	-0.074119665	0.033997625	-0.108973406	-0.048112325	-0.095499694	0.09066238	0.057815813	-0.020119768	-0.09634899
0.7021018	-0.67134756	0.6510739	-0.7567315	0.6606533	0.6919335	0.6858344	0.7516801	-0.7189913	0.6510382	0.7437812	0.7199369	-0.74062216	-0.7538916	0.70188034	0.6555394
-0.9460962	0.9442368	-0.9073856	1.0743476	-0.9760062	-0.96309984	-0.9736043	-0.99267113	0.9565376	-0.9538014	-0.9349284	-0.91705656	0.99020386	0.9291638	-0.9888978	-0.8890931
-0.69982123	0.67642415	-0.5255458	0.72285426	-0.51776695	-0.67481333	-0.6395831	-0.6992947	0.6560802	-0.7011158	-0.70090866	-0.5646269	0.6202726	0.6662019	-0.6615088	-0.5040826
-0.4200897	0.44972563	-0.38548857	0.49113256	-0.45912683	-0.48672882	-0.47192168	-0.4527457	0.4195539	-0.45626134	-0.5037725	-0.41533923	0.3955514	0.49140552	-0.4761294	-0.37337354
0.5472146	-0.47045645	0.49734327	-0.55284935	0.47672623	0.5114191	0.5100333	0.5452684	-0.5064104	0.5067921	0.53187656	0.44996014	-0.45615777	-0.47043288	0.53787905	0.46855158
-0.7750225	0.7745729	-0.6871675	0.84078676	-0.77494127	-0.73143715	-0.70669264	-0.7149604	0.7825391	-0.7663776	-0.7365177	-0.69508106	0.7710828	0.7738548	-0.7865268	-0.7001198
0.09966516	-0.17252503	0.17448373	-0.18956858	0.1776299	0.1031534	0.16955653	0.15154107	-0.11225355	0.1664448	0.14709885	0.14246474	-0.15965511	-0.16340072	0.19050977	0.11368577
-0.5962202	0.5369861	-0.5279231	0.5396768	-0.5122451	-0.5163615	-0.5827179	-0.5516054	0.57778263	-0.5529111	-0.5898754	-0.5445346	0.55558676	0.51431143	-0.5588429	-0.57241803
-0.1269363	0.07359059	-0.112463325	0.045014802	-0.10319207	-0.1136119	-0.082284674	-0.057236597	0.08257974	-0.12891923	-0.060854986	-0.1282879	0.04802053	0.052722316	-0.06237101	-0.13009435
0.2293446	-0.21597004	0.2170527	-0.28113535	0.2680669	0.28361753	0.18076439	0.19668764	-0.20568469	0.22419454	0.16598633	0.19601002	-0.26364356	-0.19925682	0.19265193	0.24466033
-0.05250797	0.104494914	-0.12102586	0.09693148	-0.04926225	-0.10149264	-0.0771802	-0.11751512	0.068888605	-0.12786192	-0.10866309	-0.034588546	0.116965905	0.060819056	-0.1327168	-0.044623505
0.19394626	-0.23209555	0.27046156	-0.25724626	0.23857683	0.18128286	0.18896452	0.1830126	-0.19392572	0.17307305	0.17112887	0.24895918	-0.20001179	-0.17428899	0.18822196	0.22577032
0.45166314	-0.43906224	0.40003505	-0.4674853	0.4079179	0.3883369	0.41497678	0.38248467	-0.35461923	0.36604246	0.34608886	0.35390896	-0.3957736	-0.43683705	0.37421632	0.40268213
0.15005821	-0.0801616	0.16243497	-0.1065657	0.12381196	0.118179925	0.084124744	0.11304596	-0.09027581	0.16432802	0.10562139	0.1837434	-0.13031727	-0.13390027	0.10303237	0.19911483
0.25407666	-0.29239377	0.26647902	-0.2519308	0.20921043	0.25218847	0.19921547	0.26730394	-0.2099168	0.2026256	0.24085504	0.24487409	-0.26102114	-0.2279702	0.2606001	0.2554624
0.58212185	-0.5981351	0.6407968	-0.6536303	0.6456932	0.6218114	0.6005039	0.63671976	-0.60960776	0.5848697	0.6605151	0.61617666	-0.6120918	-0.60240656	0.6340609	0.6033313
-0.13571708	0.13545415	-0.1258012	0.09794645	-0.09374977	-0.09248461	-0.1310557	-0.047146704	0.081723705	-0.120156355	-0.11638382	-0.112455696	0.050210267	0.109098755	-0.124285884	-0.115596086
-0.7560524	0.86215895	-0.5287284	0.99953437	-0.4420819	-0.78811944	-0.82970786	-0.85070026	0.88530153	-0.8209023	-0.8734446	-0.56207645	0.7319926	0.9065504	-0.8057131	-0.38044178
0.08003585	-0.13516138	0.055869438	-0.120162636	0.13882045	0.10068592	0.13057864	0.060872857	-0.079332516	0.14378689	0.09618227	0.077150516	-0.06143685	-0.07416932	0.09906894	0.10810065
0.54402405	-0.545121	0.55184054	-0.6355875	0.544639	0.55957544	0.57552314	0.60358423	-0.5993764	0.54764736	0.59048545	0.59550184	-0.5300917	-0.54920113	0.586488	0.5736404
-0.2980664	0.2969051	-0.31905714	0.40371758	-0.35876194	-0.296464	-0.3255039	-0.38825402	0.35242587	-0.3607842	-0.32156944	-0.32680112	0.34993014	0.30909002	-0.33092698	-0.33981603
0.63779545	-0.6296348	0.65731186	-0.8177144	0.6654548	0.64808124	0.6247536	0.6357269	-0.6044753	0.68660885	0.6565447	0.6365613	-0.66133344	-0.653072	0.64476407	0.5768043
-0.6502043	0.636684	-0.5311243	0.6508732	-0.60056585	-0.5589383	-0.584709	-0.57530725	0.6177685	-0.56018025	-0.6546261	-0.5926162	0.5717423	0.5665574	-0.58117944	-0.597398
0.35892257	-0.32192135	0.4100563	-0.39868385	0.35691193	0.39140677	0.3201877	0.40834564	-0.35492837	0.38301545	0.3694267	0.33300033	-0.41275248	-0.33890688	0.34192947	0.38069227
0.45703217	-0.48304063	0.4269551	-0.48929864	0.3936729	0.4156671	0.39271933	0.43695933	-0.4114388	0.4572882	0.4741677	0.47037485	-0.39870003	-0.40653354	0.45493647	0.47009155
-0.50945896	0.55115193	-0.35270962	0.6401826	-0.39079776	-0.45248199	-0.529932	-0.56651425	0.55340916	-0.5864096	-0.54500574	-0.44055375	0.44203666	0.5432903	-0.5613163	-0.34786153
0.58273363	-0.56498694	0.5663636	-0.6556596	0.5865862	0.5520144	0.51872915	0.62896794	-0.5070964	0.56230056	0.5263156	0.52581185	-0.60006267	-0.59673446	0.5337101	0.5654804
0.40069467	-0.3693854	0.39273554	-0.36315265	0.38159493	0.3572971	0.38432506	0.36681426	-0.3984324	0.4114936	0.37356183	0.4203899	-0.3668567	-0.40264994	0.40705237	0.41043624
-0.22323011	0.17140412	-0.18424343	0.19244921	-0.2485298	-0.201312	-0.19557305	-0.19607227	0.18468997	-0.24262169	-0.21075372	-0.24849926	0.23888566	0.26382977	-0.16707252	-0.23507795
0.13149072	-0.11917697	0.12654243	-0.11272058	0.0765855	0.104148775	0.12658471	0.13277058	-0.06862926	0.088292435	0.054669756	0.044283275	-0.0702225	-0.07296729	0.041585863	0.028499784
0.09269432	-0.032117013	0.070508815	-0.029880732	0.08977275	0.039826453	0.035102557	0.038355548	-0.044193458	0.03904897	0.05476368	0.0511549	-0.024118235	-0.087275095	0.07677591	0.004935612
-0.06184307	0.05523497	-0.025489321	0.019990142	-0.027509902	-0.06974139	-0.095638454	-0.05788022	0.08946077	-0.021622086	-0.11978942	0.02203176	0.068816766	0.078609616	-0.0751903	-0.017887251
-0.27682948	0.34089237	-0.30990586	0.30261394	-0.3417521	-0.36541724	-0.2917732	-0.3620246	0.2737811	-0.281251	-0.35385177	-0.26218054	0.3705716	0.3214393	-0.35099772	-0.33072254
-0.21946752	0.25239062	-0.04869634	0.19605488	-0.040252123	-0.10842135	-0.23847458	-0.16019043	0.25501657	-0.20831688	-0.24890149	-0.0779218	0.109967515	0.20103827	-0.16463175	-0.03523652
-0.113652036	0.11102826	-0.11391427	0.14790618	-0.10179851	-0.11378602	-0.06605347	-0.13732016	0.14820953	-0.10065823	-0.14401503	-0.14025672	0.06732216	0.10878107	-0.07953701	-0.06464811
0.013765385	-0.055849284	0.1121201	-0.031990346	0.08332122	0.071932994	0.085484795	0.028323773	-0.06815318	0.009524506	0.08199457	0.045125708	-0.06271428	-0.09815532	0.023441723	0.11482312
0.62310225	-0.605252	0.48423064	-0.7488732	0.5299853	0.57688993	0.60446453	0.6302705	-0.5319538	0.6123329	0.6492628	0.5175057	-0.6000597	-0.572543	0.60347986	0.53420645
-0.15807788	0.15391134	-0.1720491	0.24035399	-0.21662892	-0.16953252	-0.16722028	-0.23896185	0.21115115	-0.20093669	-0.15893714	-0.16028497	0.22794402	0.23708697	-0.15871531	-0.21136133
-0.13031702	0.15488814	-0.039232127	0.15746915	-0.07710078	-0.137958	-0.1442069	-0.22318365	0.20216487	-0.20059319	-0.21362513	-0.04162501	0.0998174	0.18007243	-0.1367384	-0.023355097
0.48920316	-0.55520093	0.49777815	-0.58011657	0.4574367	0.5354514	0.46298978	0.5833341	-0.49764183	0.5181883	0.56508845	0.49163035	-0.54954267	-0.4943867	0.4886554	0.47428203
0.23079586	-0.22066933	0.28674594	-0.23016678	0.32477635	0.28106508	0.21369164	0.2590092	-0.2764859	0.23410164	0.21247575	0.26630765	-0.22233048	-0.27762723	0.2166956	0.2627397
-0.1146258	0.19482236	-0.16600211	0.18975095	-0.16110447	-0.17509402	-0.14533603	-0.10738774	0.13409148	-0.19389176	-0.111097075	-0.16523121	0.15656967	0.19780764	-0.18176055	-0.17188768
0.15057695	-0.19921151	0.12714842	-0.15361355	0.17341313	0.1418785	0.10725175	0.13327776	-0.15864138	0.14150237	0.20181412	0.15512973	-0.17318785	-0.1038374	0.16099495	0.103876516
-0.15543629	0.1212669	-0.09919935	0.1176903	-0.0714342	-0.122571975	-0.1324889	-0.17351198	0.105608396	-0.11632421	-0.09837401	-0.15347332	0.116426304	0.09791407	-0.14990677	-0.05905063
-0.4011264	0.43626323	-0.42039242	0.43392897	-0.35498205	-0.4165241	-0.34645823	-0.42719933	0.41175807	-0.39940292	-0.4392766	-0.33162266	0.37022126	0.41248965	-0.37595153	-0.3255554
-0.29205906	0.3041249	-0.3001915	0.32466075	-0.26595992	-0.29292783	-0.28529444	-0.28616253	0.28347337	-0.32013434	-0.2882359	-0.25342414	0.25498328	0.28153425	-0.24972638	-0.25335556
0.11478801	-0.118008375	0.057408687	-0.103269376	0.12404379	0.049904417	0.06756894	0.094700254	-0.012769797	0.06216747	0.050960906	0.14831653	-0.12522674	-0.051598668	0.099246494	0.15747195
-0.48302817	0.5438576	-0.1858988	0.69913745	-0.07359327	-0.45856586	-0.52831346	-0.5687306	0.5613366	-0.60200346	-0.6064536	-0.22987986	0.35343203	0.5521419	-0.5822041	-0.0010444287
-0.49876738	0.55214095	-0.49618682	0.5894071	-0.5028042	-0.5173248	-0.46793368	-0.54041284	0.5326771	-0.5677149	-0.57546616	-0.4902077	0.55593765	0.53881323	-0.49272838	-0.44528326
-0.591235	0.6356052	-0.38998315	0.6895679	-0.36045352	-0.5631571	-0.5692257	-0.58547086	0.5939194	-0.6216891	-0.6112727	-0.42801484	0.5535054	0.6349532	-0.5942503	-0.3602937
-0.54496866	0.5550077	-0.52130467	0.6299417	-0.52223045	-0.51865524	-0.5476364	-0.5506139	0.5829119	-0.5658301	-0.5282382	-0.60852146	0.56095237	0.5872268	-0.61014694	-0.5416331
0.4354894	-0.4633027	0.46173316	-0.4466528	0.42628568	0.44748822	0.482788	0.43767497	-0.48545137	0.3941655	0.42407	0.45720118	-0.44630307	-0.4269565	0.47522998	0.4273845
-0.06102112	0.05802882	-0.1453374	0.12834421	-0.09952472	-0.09657988	-0.07647068	-0.14790198	0.05737687	-0.14217405	-0.09359991	-0.120178364	0.08698476	0.10714152	-0.12242258	-0.07041746
0.09126948	0.00035294268	0.062479183	-0.04988183	0.09701219	0.04417894	0.019935153	0.05591679	-0.057871107	0.03294543	0.06637471	0.054998163	-0.0009797738	-0.016916191	-0.001067884	0.08109567
-0.27739817	0.2993581	-0.27755734	0.31978935	-0.2811012	-0.27595177	-0.31817433	-0.2893408	0.26538497	-0.3071728	-0.30204505	-0.22655407	0.22353885	0.29450187	-0.27283904	-0.29533225
-0.438738	0.4964612	-0.43990186	0.5516179	-0.44930455	-0.4846291	-0.4476449	-0.47223172	0.45461312	-0.52616334	-0.47583356	-0.44671097	0.4145876	0.50000167	-0.48895505	-0.44075528
-0.008946676	0.068896376	0.011745267	0.04859846	0.0028963494	-0.00031939894	-0.026339376	-0.0550233	0.08034758	-0.076220036	-0.035738923	0.0014942437	0.046311866	-0.021970738	-0.029055813	0.014674627
0.8840202	-0.83472884	0.8639532	-0.9724214	0.872554	0.8546151	0.8880685	0.8897367	-0.7959543	0.88603306	0.8701395	0.8315428	-0.8737662	-0.86544716	0.8323525	0.86057466
0.29225558	-0.2166438	0.27101365	-0.24592307	0.31229267	0.25939074	0.24599732	0.23390439	-0.22559586	0.21943477	0.26242808	0.2401908	-0.3122122	-0.2628959	0.2652747	0.3101957
-0.10006449	0.102436185	-0.04713847	0.06401914	-0.032709315	-0.064841576	-0.1212952	-0.030024283	0.06098584	-0.058388785	-0.12057456	-0.081718646	0.026201472	0.10979206	-0.037709627	-0.07480679
0.6022681	-0.5207027	0.52069294	-0.70005345	0.5021356	0.559921	0.51370865	0.6269586	-0.4866602	0.52593493	0.5489193	0.48649812	-0.49976707	-0.6099484	0.5535442	0.51848346
0.36794296	-0.29962206	0.32057926	-0.37433177	0.3786781	0.30562255	0.34883043	0.36589432	-0.29260656	0.29130945	0.30266383	0.29604876	-0.29073924	-0.35667545	0.3144476	0.3011465
-0.52600485	0.52800065	-0.5174874	0.6204019	-0.47534394	-0.5522121	-0.5164425	-0.53969145	0.5916615	-0.51974607	-0.5696023	-0.519346	0.5696501	0.52300906	-0.5465002	-0.53383803
0.5577243	-0.5516639	0.4492954	-0.6370104	0.44937044	0.5194878	0.49346086	0.5020238	-0.5437554	0.56023216	0.49296695	0.5033955	-0.49214903	-0.4805248	0.5323404	0.50473064
-0.25066912	0.2650649	-0.2644295	0.26870573	-0.19806838	-0.21888652	-0.27011096	-0.23490131	0.27138725	-0.27988812	-0.22432095	-0.22483581	0.22737056	0.267753	-0.27682525	-0.28564417
-0.68463093	0.6307125	-0.5886925	0.65093344	-0.6086271	-0.64654136	-0.65518606	-0.59620893	0.65969074	-0.5914022	-0.68500036	-0.65540355	0.6641071	0.6852246	-0.6738556	-0.6495005
-0.020421049	-0.036209438	0.038077723	0.020152261	0.028324082	-0.04380717	0.0065576388	-0.05611757	0.05162805	0.017144425	0.023738174	0.011351786	0.02982173	-0.018472398	-0.029072743	-0.012782271
0.47453767	-0.43157044	0.44785854	-0.5591857	0.5190618	0.4279209	0.4615788	0.5157775	-0.42507574	0.44459528	0.48401755	0.50632125	-0.51253295	-0.46589682	0.42734274	0.5256682
-0.61238474	0.5799584	-0.53004324	0.5917542	-0.5284101	-0.5286183	-0.5408991	-0.6062192	0.52418727	-0.539849	-0.62347585	-0.59084165	0.51546514	0.5797927	-0.5499382	-0.51626766
-0.0661004	0.08395624	-0.0541477	0.0007572092	-0.04386618	-0.062770054	-0.094783366	-0.08771569	0.041761305	-0.060537893	-0.03359344	0.008784773	0.057880558	0.029634764	-0.038276795	-0.016771544
-0.4542478	0.43635532	-0.39287925	0.4757578	-0.36810747	-0.43209198	-0.4051713	-0.42330104	0.5037854	-0.48046908	-0.43492708	-0.399774	0.44745898	0.41964826	-0.41073906	-0.39928225
0.15547124	-0.22696279	0.14689852	-0.21920557	0.19000451	0.17156857	0.2297858	0.25050643	-0.13858533	0.20033549	0.21567523	0.16926038	-0.23632443	-0.17554626	0.23362926	0.1981148
-0.3154526	0.31102777	-0.30168852	0.31761783	-0.30708715	-0.25947908	-0.26055476	-0.3282002	0.31387818	-0.3336363	-0.26445097	-0.33014983	0.27627778	0.32016107	-0.33285332	-0.23135017
0.19753411	-0.22296253	0.2378113	-0.28162563	0.2418312	0.24868481	0.22757603	0.20540275	-0.19369207	0.21310836	0.23034056	0.25202966	-0.26101822	-0.21224497	0.18791446	0.18474926
0.278927	-0.2629537	0.21022049	-0.21520644	0.19779336	0.27098355	0.27514488	0.28024304	-0.24715859	0.25426835	0.2851947	0.20748252	-0.19826272	-0.19476838	0.26749697	0.20644574
-0.57321876	0.5225797	-0.51292825	0.6087786	-0.5750788	-0.5518618	-0.59250176	-0.5984592	0.53426814	-0.5854257	-0.5933703	-0.5090736	0.5645828	0.5520144	-0.5270883	-0.5153576
0.43605086	-0.39595512	0.43349415	-0.49737176	0.40464094	0.39192516	0.4286253	0.36198848	-0.35881922	0.36184683	0.4214501	0.3552405	-0.39936605	-0.3834584	0.37221378	0.40325436
0.73915064	-0.7586405	0.71931124	-0.8336461	0.7539875	0.8065126	0.7227299	0.80037045	-0.70073956	0.7490708	0.6946688	0.77143645	-0.73907334	-0.7392896	0.70503175	0.7358001
-0.63171583	0.5724385	-0.53958124	0.68833643	-0.5407892	-0.5493642	-0.5997317	-0.5729947	0.6019024	-0.5961679	-0.6501261	-0.5530719	0.6033575	0.58685964	-0.55764973	-0.45270103
-0.2193344	0.23866212	-0.20859286	0.31623092	-0.18401285	-0.19700022	-0.26696554	-0.24803984	0.24865271	-0.24396627	-0.2428132	-0.21794702	0.23111245	0.2824823	-0.1940904	-0.2004868
-0.61686045	0.65224737	-0.60030574	0.68996954	-0.5940287	-0.6625519	-0.63289344	-0.60618985	0.6558895	-0.6329145	-0.6027191	-0.6191012	0.6690198	0.65381306	-0.58081114	-0.59584826
0.067089334	-0.016564535	0.082442515	-0.039965723	0.047909826	0.008182693	-0.008731618	-0.013203003	0.00046994086	0.07447284	0.007762809	0.119826145	-0.02057146	-0.044036303	-0.0047731013	0.09816254
-0.13485916	0.08399493	-0.1090127	0.079867184	-0.13398547	-0.12950976	-0.11914607	-0.16812591	0.1504338	-0.14451095	-0.17235282	-0.10768438	0.15460177	0.081781365	-0.1731182	-0.15497617
0.008454661	0.018766694	0.023225052	0.0542945	-0.002258683	-0.0051192013	-0.06472244	0.010552323	0.062161118	-0.057644468	-0.071442276	0.05336954	0.027961856	0.065153144	-0.04476343	0.036095273
-0.08460628	0.055872347	0.0078051267	0.15102564	0.047694724	-0.037562966	-0.10483599	-0.1409475	0.1054904	-0.12213918	-0.0826009	0.018853514	0.0893647	0.06290188	-0.124681816	-0.016936982
-0.13518615	0.12180173	-0.17302592	0.14570637	-0.123989835	-0.09583946	-0.098866075	-0.087888226	0.16241293	-0.13990638	-0.124715246	-0.14509782	0.12997784	0.09000086	-0.1608151	-0.13525657
0.4076034	-0.43235764	0.42945188	-0.46549055	0.36244437	0.42132482	0.42575684	0.44685298	-0.3544781	0.4003166	0.3506682	0.42314878	-0.41955945	-0.43598324	0.42469162	0.41489777
0.39751408	-0.32495597	0.35572004	-0.3776093	0.4024476	0.37361306	0.34880748	0.3503283	-0.35327527	0.41556498	0.33335572	0.34906012	-0.35569942	-0.34330532	0.33823174	0.37528184
0.38279572	-0.44174874	0.3389795	-0.38680086	0.4149365	0.34636	0.42320013	0.3879657	-0.39088437	0.41757566	0.35827935	0.3316738	-0.41911495	-0.3916938	0.39888132	0.38216105
0.16975847	-0.22611973	0.17136833	-0.21726072	0.23096839	0.21967146	0.13177346	0.1776377	-0.14206405	0.21405424	0.1842883	0.2372861	-0.24602991	-0.153478	0.14391984	0.1869548
-0.41382688	0.44052193	-0.42380765	0.4489819	-0.39314106	-0.4128316	-0.409277	-0.4730583	0.4508139	-0.44408184	-0.43688083	-0.4068959	0.4150856	0.46431664	-0.38868943	-0.3747732
0.31427538	-0.26130176	0.31629574	-0.27369022	0.22924963	0.22250006	0.30834204	0.29731232	-0.2883442	0.30097225	0.27579907	0.29203224	-0.28916705	-0.26934254	0.3090527	0.2982032
0.6117086	-0.60105413	0.63790166	-0.7451791	0.62639725	0.6486881	0.59660786	0.67324305	-0.6087509	0.6787088	0.6871697	0.5967518	-0.61816305	-0.6443837	0.6228745	0.59241706
-0.6881637	0.66614676	-0.65581524	0.74454904	-0.65406156	-0.6489611	-0.6260589	-0.66091883	0.6925305	-0.726168	-0.7161055	-0.6719329	0.6662903	0.65532625	-0.6607091	-0.55358195
0.6470384	-0.6365273	0.59914225	-0.6470535	0.6158801	0.58076173	0.5491758	0.57896537	-0.57774067	0.6341467	0.6489622	0.6200847	-0.56531256	-0.6643273	0.5859525	0.570013
